CDT_Time,Rel_1_5,Rel_0_4,Rel_1_5_v_0_4,bar_fence_1,Upper_3_0,Upper_0,Upper_3_0_v_0,bar_fence_2,CDT_Time_1,Lower_1_5,Lower_0,Lower_1_5_v_0,bar_fence_3,CDT_Time_2,Upper_v_Lower_0,Upper_v_Init_3,Lower_v_Rel_0,Lower_v_Rel_1_5,,,,
1:05:17,30.5,24.3,1.255144033,|,1.15,4.837,0.237750672,|,1:05:17,3.4,NaN,NaN,|,1:05:17,NaN,95.83333333,NaN,0.11147541,,,,
1:05:18,17.9,42,0.426190476,|,1.33,4.839,0.274850176,|,1:05:18,3.45,NaN,NaN,|,1:05:18,NaN,120.9090909,NaN,0.19273743,,,,
1:05:19,14.2,29.3,0.484641638,|,1.21,4.794,0.252398832,|,1:05:19,2.72,NaN,NaN,|,1:05:19,NaN,86.42857143,NaN,0.191549296,,,,
1:05:20,11.1,27.9,0.397849462,|,1.08,4.876,0.221493027,|,1:05:20,2.59,NaN,NaN,|,1:05:20,NaN,90,NaN,0.233333333,,,,
1:05:21,13.6,25.4,0.535433071,|,1.22,4.645,0.262648009,|,1:05:21,3.13,NaN,NaN,|,1:05:21,NaN,203.3333333,NaN,0.230147059,,,,
1:05:22,26.6,38.5,0.690909091,|,1.31,4.665,0.280814577,|,1:05:22,4.14,NaN,NaN,|,1:05:22,NaN,131,NaN,0.155639098,,,,
1:05:23,37.3,28.7,1.299651568,|,1.46,4.712,0.309847199,|,1:05:23,4.79,NaN,NaN,|,1:05:23,NaN,146,NaN,0.128418231,,,,
1:05:24,35.6,24.1,1.477178423,|,1.16,4.606,0.251845419,|,1:05:24,4.1,NaN,NaN,|,1:05:24,NaN,96.66666667,NaN,0.115168539,,,,
1:05:25,44.6,39.2,1.137755102,|,0.768,4.725,0.162539683,|,1:05:25,3.31,NaN,NaN,|,1:05:25,NaN,64,NaN,0.074215247,,,,
1:05:26,48.3,37.9,1.274406332,|,0.576,4.888,0.117839607,|,1:05:26,3.3,NaN,NaN,|,1:05:26,NaN,52.36363636,NaN,0.068322981,,,,
1:05:27,57.1,48.1,1.187110187,|,0.54,5.015,0.107676969,|,1:05:27,3.63,NaN,NaN,|,1:05:27,NaN,54,NaN,0.06357268,,,,
1:05:28,112,39.2,2.857142857,|,0.809,5.048,0.16026149,|,1:05:28,4.01,NaN,NaN,|,1:05:28,NaN,80.9,NaN,0.035803571,,,,
1:05:29,77.4,29.8,2.597315436,|,1.66,4.886,0.339746214,|,1:05:29,4.63,NaN,NaN,|,1:05:29,NaN,166,NaN,0.059819121,,,,
1:05:30,49.5,40.6,1.219211823,|,3.14,5.048,0.622028526,|,1:05:30,4.61,NaN,NaN,|,1:05:30,NaN,285.4545455,NaN,0.093131313,,,,
1:05:31,106,36.5,2.904109589,|,4.07,4.756,0.855761144,|,1:05:31,4.59,NaN,NaN,|,1:05:31,NaN,370,NaN,0.043301887,,,,
1:05:32,109,22.4,4.866071429,|,3.2,4.803,0.66625026,|,1:05:32,4.54,NaN,NaN,|,1:05:32,NaN,290.9090909,NaN,0.041651376,,,,
1:05:33,101,23.6,4.279661017,|,2.93,5.109,0.573497749,|,1:05:33,4.41,NaN,NaN,|,1:05:33,NaN,325.5555556,NaN,0.043663366,,,,
1:05:34,77.8,37,2.102702703,|,5.27,5.107,1.031916977,|,1:05:34,5.1,NaN,NaN,|,1:05:34,NaN,329.375,NaN,0.065552699,,,,
1:05:35,87.8,36.1,2.432132964,|,6.8,5.109,1.330984537,|,1:05:35,5.4,NaN,NaN,|,1:05:35,NaN,377.7777778,NaN,0.061503417,,,,
1:05:36,123,17.7,6.949152542,|,5.09,4.947,1.028906408,|,1:05:36,5.62,NaN,NaN,|,1:05:36,NaN,424.1666667,NaN,0.045691057,,,,
1:05:37,136,13.4,10.14925373,|,3.71,5.123,0.724185048,|,1:05:37,6.1,NaN,NaN,|,1:05:37,NaN,337.2727273,NaN,0.044852941,,,,
1:05:38,80.2,19.4,4.134020619,|,3,4.98,0.602409639,|,1:05:38,6.39,NaN,NaN,|,1:05:38,NaN,300,NaN,0.07967581,,,,
1:05:39,82.4,35.5,2.321126761,|,2.91,5.16,0.563953488,|,1:05:39,6.36,NaN,NaN,|,1:05:39,NaN,323.3333333,NaN,0.077184466,,,,
1:05:40,94.8,45.9,2.065359477,|,2.8,5.098,0.549234994,|,1:05:40,6.55,NaN,NaN,|,1:05:40,NaN,280,NaN,0.069092827,,,,
1:05:41,92.8,43,2.158139535,|,2.38,5.129,0.464028076,|,1:05:41,6.78,NaN,NaN,|,1:05:41,NaN,238,NaN,0.073060345,,,,
1:05:42,80.8,29.3,2.757679181,|,2,5.152,0.388198758,|,1:05:42,6.9,NaN,NaN,|,1:05:42,NaN,200,NaN,0.08539604,,,,
1:05:43,75.5,21.6,3.49537037,|,1.77,5.29,0.334593573,|,1:05:43,7.03,NaN,NaN,|,1:05:43,NaN,160.9090909,NaN,0.093112583,,,,
1:05:44,101,35.9,2.813370474,|,1.49,5.356,0.278192681,|,1:05:44,7.21,NaN,NaN,|,1:05:44,NaN,124.1666667,NaN,0.071386139,,,,
1:05:45,105,36.6,2.868852459,|,1.14,5.364,0.212527964,|,1:05:45,7.2,NaN,NaN,|,1:05:45,NaN,103.6363636,NaN,0.068571429,,,,
1:05:46,94.7,15.2,6.230263158,|,0.852,5.378,0.158423206,|,1:05:46,7.15,NaN,NaN,|,1:05:46,NaN,65.53846154,NaN,0.075501584,,,,
1:05:47,83.2,11.7,7.111111111,|,0.703,5.433,0.129394441,|,1:05:47,7.33,NaN,NaN,|,1:05:47,NaN,63.90909091,NaN,0.088100962,,,,
1:05:48,97,16.1,6.02484472,|,0.597,5.429,0.109965003,|,1:05:48,7.36,NaN,NaN,|,1:05:48,NaN,49.75,NaN,0.075876289,,,,
1:05:49,95.5,19.1,5,|,0.826,5.387,0.153332096,|,1:05:49,7.43,NaN,NaN,|,1:05:49,NaN,68.83333333,NaN,0.077801047,,,,
1:05:50,104,12,8.666666667,|,1.2,5.242,0.228920259,|,1:05:50,7.48,NaN,NaN,|,1:05:50,NaN,109.0909091,NaN,0.071923077,,,,
1:05:51,60.7,13.3,4.563909774,|,0.982,5.429,0.180880457,|,1:05:51,6.95,NaN,NaN,|,1:05:51,NaN,81.83333333,NaN,0.114497529,,,,
1:05:52,35.5,9.78,3.629856851,|,0.744,5.266,0.141283707,|,1:05:52,6.66,NaN,NaN,|,1:05:52,NaN,74.4,NaN,0.187605634,,,,
1:05:53,28.9,6.66,4.339339339,|,0.484,5.131,0.094328591,|,1:05:53,6.44,NaN,NaN,|,1:05:53,NaN,44,NaN,0.22283737,,,,
1:05:54,27.4,7.01,3.908701854,|,0.366,5.264,0.069528875,|,1:05:54,6.27,NaN,NaN,|,1:05:54,NaN,30.5,NaN,0.228832117,,,,
1:05:55,26.8,5.47,4.899451554,|,0.386,5.417,0.071257153,|,1:05:55,7.29,NaN,NaN,|,1:05:55,NaN,35.09090909,NaN,0.272014925,,,,
1:05:56,19.6,3.66,5.355191257,|,0.572,5.517,0.103679536,|,1:05:56,7.99,NaN,NaN,|,1:05:56,NaN,52,NaN,0.407653061,,,,
1:05:57,21.4,3.65,5.863013699,|,0.562,5.405,0.103977798,|,1:05:57,7.91,NaN,NaN,|,1:05:57,NaN,51.09090909,NaN,0.369626168,,,,
1:05:58,26,4.84,5.371900826,|,0.432,5.299,0.081524816,|,1:05:58,7.75,NaN,NaN,|,1:05:58,NaN,39.27272727,NaN,0.298076923,,,,
1:05:59,26.5,6,4.416666667,|,0.37,5.272,0.070182094,|,1:05:59,7.85,NaN,NaN,|,1:05:59,NaN,37,NaN,0.296226415,,,,
1:06:00,15.9,4.57,3.479212254,|,0.333,5.429,0.061337263,|,1:06:00,8.27,NaN,NaN,|,1:06:00,NaN,33.3,NaN,0.520125786,,,,
1:06:01,11.7,16.9,0.692307692,|,0.226,5.487,0.041188263,|,1:06:01,8.52,NaN,NaN,|,1:06:01,NaN,16.14285714,NaN,0.728205128,,,,
1:06:02,8.82,36.9,0.23902439,|,0.14,5.425,0.025806452,|,1:06:02,8.59,NaN,NaN,|,1:06:02,NaN,10.76923077,NaN,0.973922902,,,,
1:06:03,13.7,28.8,0.475694444,|,0.138,5.246,0.026305757,|,1:06:03,8.65,NaN,NaN,|,1:06:03,NaN,12.54545455,NaN,0.631386861,,,,
1:06:04,52.8,17.9,2.94972067,|,0.168,5.337,0.031478359,|,1:06:04,8.74,NaN,NaN,|,1:06:04,NaN,12.92307692,NaN,0.165530303,,,,
1:06:05,84.2,16.9,4.982248521,|,0.207,5.29,0.039130435,|,1:06:05,8.84,NaN,NaN,|,1:06:05,NaN,17.25,NaN,0.104988124,,,,
1:06:06,72.4,36.2,2,|,0.306,5.282,0.057932601,|,1:06:06,8.57,NaN,NaN,|,1:06:06,NaN,30.6,NaN,0.118370166,,,,
1:06:07,75.3,54.1,1.391866913,|,0.391,5.333,0.073317082,|,1:06:07,8.1,NaN,NaN,|,1:06:07,NaN,39.1,NaN,0.107569721,,,,
1:06:08,72.4,49.4,1.465587045,|,0.358,5.274,0.067880167,|,1:06:08,7.72,NaN,NaN,|,1:06:08,NaN,35.8,NaN,0.106629834,,,,
1:06:09,57.8,38.4,1.505208333,|,0.333,5.288,0.062972769,|,1:06:09,6.39,NaN,NaN,|,1:06:09,NaN,22.2,NaN,0.110553633,,,,
1:06:10,149,30.7,4.853420195,|,0.277,5.317,0.052097047,|,1:06:10,5.53,NaN,NaN,|,1:06:10,NaN,16.29411765,NaN,0.037114094,,,,
1:06:11,169,32.1,5.264797508,|,0.339,5.387,0.062929274,|,1:06:11,5.16,NaN,NaN,|,1:06:11,NaN,37.66666667,NaN,0.030532544,,,,
1:06:12,136,41,3.317073171,|,0.493,5.239,0.094101928,|,1:06:12,5.1,NaN,NaN,|,1:06:12,NaN,44.81818182,NaN,0.0375,,,,
1:06:13,125,41.5,3.012048193,|,0.629,5.393,0.116632672,|,1:06:13,4.88,NaN,NaN,|,1:06:13,NaN,48.38461538,NaN,0.03904,,,,
1:06:14,87,67.8,1.283185841,|,0.727,5.425,0.134009217,|,1:06:14,4.7,NaN,NaN,|,1:06:14,NaN,72.7,NaN,0.054022989,,,,
1:06:15,77.6,95.1,0.815983176,|,0.764,5.286,0.144532728,|,1:06:15,4.81,NaN,NaN,|,1:06:15,NaN,76.4,NaN,0.061984536,,,,
1:06:16,61.1,85.1,0.717978848,|,0.9,5.342,0.168476226,|,1:06:16,4.3,NaN,NaN,|,1:06:16,NaN,64.28571429,NaN,0.070376432,,,,
1:06:17,61.2,61.4,0.996742671,|,1.45,5.67,0.255731922,|,1:06:17,3.58,NaN,NaN,|,1:06:17,NaN,90.625,NaN,0.058496732,,,,
1:06:18,24.4,52.5,0.464761905,|,2.15,5.67,0.379188713,|,1:06:18,3.78,NaN,NaN,|,1:06:18,NaN,195.4545455,NaN,0.154918033,,,,
1:06:19,24.4,45.9,0.531590414,|,2.43,6.165,0.394160584,|,1:06:19,4.37,NaN,NaN,|,1:06:19,NaN,220.9090909,NaN,0.179098361,,,,
1:06:20,19.6,64,0.30625,|,2.48,5.656,0.438472419,|,1:06:20,4.49,NaN,NaN,|,1:06:20,NaN,275.5555556,NaN,0.229081633,,,,
1:06:21,16,60.4,0.264900662,|,2.34,5.758,0.406391108,|,1:06:21,4.29,NaN,NaN,|,1:06:21,NaN,234,NaN,0.268125,,,,
1:06:22,13.6,32.1,0.423676012,|,1.9,5.725,0.331877729,|,1:06:22,4.37,NaN,NaN,|,1:06:22,NaN,158.3333333,NaN,0.321323529,,,,
1:06:23,12.3,32.8,0.375,|,1.95,5.84,0.33390411,|,1:06:23,5.14,NaN,NaN,|,1:06:23,NaN,130,NaN,0.417886179,,,,
1:06:24,10.6,28,0.378571429,|,1.91,5.603,0.34088881,|,1:06:24,5.48,NaN,NaN,|,1:06:24,NaN,90.95238095,NaN,0.516981132,,,,
1:06:25,10.6,21.5,0.493023256,|,1.68,5.954,0.282163252,|,1:06:25,5.22,NaN,NaN,|,1:06:25,NaN,168,NaN,0.49245283,,,,
1:06:26,9.7,39.9,0.243107769,|,1.92,5.689,0.337493408,|,1:06:26,4.63,NaN,NaN,|,1:06:26,NaN,192,NaN,0.477319588,,,,
1:06:27,7.89,50.3,0.156858847,|,2.17,5.775,0.375757576,|,1:06:27,4.59,NaN,NaN,|,1:06:27,NaN,197.2727273,NaN,0.581749049,,,,
1:06:28,6.95,55,0.126363636,|,2.3,5.868,0.391956374,|,1:06:28,4.85,NaN,NaN,|,1:06:28,NaN,191.6666667,NaN,0.697841727,,,,
1:06:29,5.91,47.9,0.123382046,|,2.71,5.68,0.477112676,|,1:06:29,4.48,NaN,NaN,|,1:06:29,NaN,225.8333333,NaN,0.758037225,,,,
1:06:30,4.68,83.1,0.05631769,|,3.55,6.161,0.576205161,|,1:06:30,3.4,NaN,NaN,|,1:06:30,NaN,355,NaN,0.726495726,,,,
1:06:31,5.02,100,0.0502,|,4.38,6.203,0.706109947,|,1:06:31,2.84,NaN,NaN,|,1:06:31,NaN,398.1818182,NaN,0.565737052,,,,
1:06:32,4.01,85.6,0.046845794,|,4.99,6.205,0.804190169,|,1:06:32,3.26,NaN,NaN,|,1:06:32,NaN,383.8461538,NaN,0.812967581,,,,
1:06:33,3.97,97.9,0.040551583,|,4.69,6.426,0.729847495,|,1:06:33,3.94,NaN,NaN,|,1:06:33,NaN,390.8333333,NaN,0.992443325,,,,
1:06:34,7.58,99,0.076565657,|,3.89,6.414,0.606485812,|,1:06:34,4.34,NaN,NaN,|,1:06:34,NaN,324.1666667,NaN,0.572559367,,,,
1:06:35,6.12,77.9,0.078562259,|,3.53,6.169,0.572215918,|,1:06:35,3.91,NaN,NaN,|,1:06:35,NaN,294.1666667,NaN,0.638888889,,,,
1:06:36,7.62,57.1,0.133450088,|,3.71,6.224,0.596079692,|,1:06:36,4.35,NaN,NaN,|,1:06:36,NaN,371,NaN,0.570866142,,,,
1:06:37,3.3,66.5,0.04962406,|,4.39,6.138,0.715216683,|,1:06:37,5.41,NaN,NaN,|,1:06:37,NaN,365.8333333,NaN,1.639393939,,,,
1:06:38,2.24,63.6,0.035220126,|,4.9,6.283,0.779882222,|,1:06:38,4.92,NaN,NaN,|,1:06:38,NaN,376.9230769,NaN,2.196428571,,,,
1:06:39,2.33,59.6,0.03909396,|,5.62,6.522,0.861698865,|,1:06:39,4.45,NaN,NaN,|,1:06:39,NaN,468.3333333,NaN,1.909871245,,,,
1:06:40,2.23,57,0.039122807,|,7.01,6.281,1.116064321,|,1:06:40,5.02,NaN,NaN,|,1:06:40,NaN,584.1666667,NaN,2.251121076,,,,
1:06:41,1.96,50.9,0.038506876,|,8.43,6.122,1.37700098,|,1:06:41,5.12,NaN,NaN,|,1:06:41,NaN,562,NaN,2.612244898,,,,
1:06:42,1.8,62.6,0.028753994,|,8.92,6.506,1.371042115,|,1:06:42,5.45,NaN,NaN,|,1:06:42,NaN,594.6666667,NaN,3.027777778,,,,
1:06:43,1.73,45,0.038444444,|,8.58,6.359,1.349268753,|,1:06:43,5.43,NaN,NaN,|,1:06:43,NaN,858,NaN,3.138728324,,,,
1:06:44,1.57,53.6,0.029291045,|,7.13,6.62,1.077039275,|,1:06:44,6.78,NaN,NaN,|,1:06:44,NaN,713,NaN,4.318471338,,,,
1:06:45,1.23,51.5,0.023883495,|,5.37,6.373,0.842617292,|,1:06:45,7.8,NaN,NaN,|,1:06:45,NaN,488.1818182,NaN,6.341463415,,,,
1:06:46,1.04,38.6,0.026943005,|,3.51,6.438,0.545200373,|,1:06:46,7.45,NaN,NaN,|,1:06:46,NaN,270,NaN,7.163461538,,,,
1:06:47,0.881,46.2,0.019069264,|,2.99,6.526,0.458167331,|,1:06:47,6.86,NaN,NaN,|,1:06:47,NaN,175.8823529,NaN,7.786606129,,,,
1:06:48,0.778,64,0.01215625,|,4.61,6.369,0.723818496,|,1:06:48,6.41,NaN,NaN,|,1:06:48,NaN,384.1666667,NaN,8.23907455,,,,
1:06:49,0.764,96.1,0.007950052,|,6.38,6.894,0.925442414,|,1:06:49,6.34,NaN,NaN,|,1:06:49,NaN,580,NaN,8.298429319,,,,
1:06:50,0.709,85.6,0.00828271,|,5.97,6.626,0.900996076,|,1:06:50,6.39,NaN,NaN,|,1:06:50,NaN,597,NaN,9.012693935,,,,
1:06:51,0.578,45.7,0.012647702,|,5.07,6.708,0.755813953,|,1:06:51,6.54,NaN,NaN,|,1:06:51,NaN,507,NaN,11.31487889,,,,
1:06:52,0.472,63.1,0.00748019,|,5.52,6.671,0.82746215,|,1:06:52,7.25,NaN,NaN,|,1:06:52,NaN,501.8181818,NaN,15.36016949,,,,
1:06:53,0.457,129,0.003542636,|,5.96,6.299,0.946181934,|,1:06:53,7.42,NaN,NaN,|,1:06:53,NaN,541.8181818,NaN,16.23632385,,,,
1:06:54,0.462,134,0.003447761,|,6.25,6.545,0.954927426,|,1:06:54,7.51,NaN,NaN,|,1:06:54,NaN,568.1818182,NaN,16.25541126,,,,
1:06:55,0.361,81.6,0.00442402,|,4.3,6.614,0.650136075,|,1:06:55,7.6,NaN,NaN,|,1:06:55,NaN,390.9090909,NaN,21.05263158,,,,
1:06:56,0.305,61.8,0.004935275,|,2.84,6.959,0.408104613,|,1:06:56,7.6,NaN,NaN,|,1:06:56,NaN,258.1818182,NaN,24.91803279,,,,
1:06:57,0.314,41.4,0.007584541,|,3.61,6.54,0.551987768,|,1:06:57,7.26,NaN,NaN,|,1:06:57,NaN,300.8333333,NaN,23.12101911,,,,
1:06:58,0.289,27,0.010703704,|,4.08,7.19,0.567454798,|,1:06:58,6.45,NaN,NaN,|,1:06:58,NaN,340,NaN,22.3183391,,,,
1:06:59,0.256,37.7,0.006790451,|,4.79,7.519,0.6370528,|,1:06:59,6.23,NaN,NaN,|,1:06:59,NaN,479,NaN,24.3359375,,,,
1:07:00,0.228,39.3,0.005801527,|,6.16,6.72,0.916666667,|,1:07:00,5.94,NaN,NaN,|,1:07:00,NaN,684.4444444,NaN,26.05263158,,,,
1:07:01,0.208,24.7,0.008421053,|,6.95,6.839,1.016230443,|,1:07:01,5.8,NaN,NaN,|,1:07:01,NaN,695,NaN,27.88461538,,,,
1:07:02,0.203,23,0.008826087,|,7.95,6.651,1.195308976,|,1:07:02,6.61,NaN,NaN,|,1:07:02,NaN,530,NaN,32.56157635,,,,
1:07:03,0.168,19.5,0.008615385,|,9.58,6.982,1.372099685,|,1:07:03,7.24,NaN,NaN,|,1:07:03,NaN,684.2857143,NaN,43.0952381,,,,
1:07:04,0.154,16.1,0.009565217,|,11.2,6.771,1.65411313,|,1:07:04,7.74,NaN,NaN,|,1:07:04,NaN,1120,NaN,50.25974026,,,,
1:07:05,0.134,23.1,0.005800866,|,12.1,6.769,1.78756094,|,1:07:05,7.89,NaN,NaN,|,1:07:05,NaN,1008.333333,NaN,58.88059701,,,,
1:07:06,0.13,28.3,0.00459364,|,11.4,6.912,1.649305556,|,1:07:06,7.79,NaN,NaN,|,1:07:06,NaN,1140,NaN,59.92307692,,,,
1:07:07,0.119,18.4,0.006467391,|,9.27,6.863,1.350721259,|,1:07:07,7.43,NaN,NaN,|,1:07:07,NaN,1030,NaN,62.43697479,,,,
1:07:08,0.111,17.7,0.006271186,|,8.3,6.63,1.25188537,|,1:07:08,7.22,NaN,NaN,|,1:07:08,NaN,830,NaN,65.04504505,,,,
1:07:09,0.101,20.8,0.004855769,|,9.01,6.596,1.365979381,|,1:07:09,7.19,NaN,NaN,|,1:07:09,NaN,819.0909091,NaN,71.18811881,,,,
1:07:10,0.096,16.7,0.005748503,|,9.13,6.757,1.351191357,|,1:07:10,7.14,NaN,NaN,|,1:07:10,NaN,830,NaN,74.375,,,,
1:07:11,0.084,11.5,0.007304348,|,7.98,6.359,1.254914295,|,1:07:11,7.09,NaN,NaN,|,1:07:11,NaN,725.4545455,NaN,84.4047619,,,,
1:07:12,0.076,8.32,0.009134615,|,7.87,6.302,1.248809902,|,1:07:12,7.41,NaN,NaN,|,1:07:12,NaN,787,NaN,97.5,,,,
1:07:13,0.064,6.95,0.009208633,|,8.47,6.355,1.332808812,|,1:07:13,7.57,NaN,NaN,|,1:07:13,NaN,705.8333333,NaN,118.28125,,,,
1:07:14,0.06,7.06,0.008498584,|,7.74,6.201,1.248185776,|,1:07:14,7.78,NaN,NaN,|,1:07:14,NaN,645,NaN,129.6666667,,,,
1:07:15,0.06,6.05,0.009917355,|,5.03,6.148,0.818152245,|,1:07:15,8.09,NaN,NaN,|,1:07:15,NaN,335.3333333,NaN,134.8333333,,,,
1:07:16,0.064,5.65,0.011327434,|,3.42,5.813,0.588336487,|,1:07:16,8.22,NaN,NaN,|,1:07:16,NaN,228,NaN,128.4375,,,,
1:07:17,0.093,8.12,0.011453202,|,3.94,5.95,0.662184874,|,1:07:17,8.16,NaN,NaN,|,1:07:17,NaN,358.1818182,NaN,87.74193548,,,,
1:07:18,5.77,9.63,0.599169263,|,4.45,5.989,0.743028886,|,1:07:18,8.19,NaN,NaN,|,1:07:18,NaN,404.5454545,NaN,1.419410745,,,,
1:07:19,13.8,6.04,2.284768212,|,6.72,6.097,1.102181401,|,1:07:19,8.02,NaN,NaN,|,1:07:19,NaN,610.9090909,NaN,0.58115942,,,,
1:07:20,14.7,6.32,2.325949367,|,7.76,5.946,1.305079045,|,1:07:20,7.84,NaN,NaN,|,1:07:20,NaN,596.9230769,NaN,0.533333333,,,,
1:07:21,36.3,11,3.3,|,5.95,5.948,1.000336247,|,1:07:21,7.65,NaN,NaN,|,1:07:21,NaN,457.6923077,NaN,0.210743802,,,,
1:07:22,21.8,11,1.981818182,|,5.65,5.915,0.955198648,|,1:07:22,7.87,NaN,NaN,|,1:07:22,NaN,403.5714286,NaN,0.361009174,,,,
1:07:23,3.88,6.69,0.579970105,|,5.44,6.018,0.903954802,|,1:07:23,8.08,NaN,NaN,|,1:07:23,NaN,453.3333333,NaN,2.082474227,,,,
1:07:24,3.81,9.05,0.420994475,|,5.94,5.964,0.995975855,|,1:07:24,7.74,NaN,NaN,|,1:07:24,NaN,594,NaN,2.031496063,,,,
1:07:25,3.06,15.9,0.19245283,|,6.61,5.585,1.183527305,|,1:07:25,7.32,NaN,NaN,|,1:07:25,NaN,600.9090909,NaN,2.392156863,,,,
1:07:26,2.78,24.5,0.113469388,|,6.76,5.519,1.224859576,|,1:07:26,7.26,NaN,NaN,|,1:07:26,NaN,614.5454545,NaN,2.611510791,,,,
1:07:27,2.38,25.7,0.092607004,|,7.28,5.687,1.280112537,|,1:07:27,7.19,NaN,NaN,|,1:07:27,NaN,728,NaN,3.021008403,,,,
1:07:28,2.13,25.5,0.083529412,|,7.71,5.631,1.36920618,|,1:07:28,7.19,NaN,NaN,|,1:07:28,NaN,700.9090909,NaN,3.375586854,,,,
1:07:29,1.96,14.1,0.139007092,|,5.94,5.834,1.018169352,|,1:07:29,7.24,NaN,NaN,|,1:07:29,NaN,371.25,NaN,3.693877551,,,,
1:07:30,1.78,11.4,0.156140351,|,4.23,5.662,0.747085835,|,1:07:30,7.47,NaN,NaN,|,1:07:30,NaN,248.8235294,NaN,4.196629213,,,,
1:07:31,1.66,13.9,0.11942446,|,5.35,5.505,0.971843778,|,1:07:31,7.58,NaN,NaN,|,1:07:31,NaN,535,NaN,4.56626506,,,,
1:07:32,1.42,17.1,0.083040936,|,6.19,5.585,1.108325873,|,1:07:32,7.18,NaN,NaN,|,1:07:32,NaN,562.7272727,NaN,5.056338028,,,,
1:07:33,1.15,32.9,0.034954407,|,4.77,5.488,0.869169096,|,1:07:33,6.86,NaN,NaN,|,1:07:33,NaN,433.6363636,NaN,5.965217391,,,,
1:07:34,1.06,72.2,0.01468144,|,4.1,5.754,0.712547793,|,1:07:34,7.01,NaN,NaN,|,1:07:34,NaN,372.7272727,NaN,6.613207547,,,,
1:07:35,0.889,169,0.005260355,|,4.62,5.544,0.833333333,|,1:07:35,7.1,NaN,NaN,|,1:07:35,NaN,420,NaN,7.986501687,,,,
1:07:36,0.816,185,0.004410811,|,5.49,5.382,1.02006689,|,1:07:36,7.21,NaN,NaN,|,1:07:36,NaN,343.125,NaN,8.835784314,,,,
1:07:37,0.777,118,0.006584746,|,6.35,5.999,1.058509752,|,1:07:37,7.38,NaN,NaN,|,1:07:37,NaN,396.875,NaN,9.498069498,,,,
1:07:38,0.622,69.4,0.008962536,|,6.54,5.711,1.145158466,|,1:07:38,8.13,NaN,NaN,|,1:07:38,NaN,654,NaN,13.07073955,,,,
1:07:39,0.577,64.4,0.008959627,|,6.52,5.558,1.173083843,|,1:07:39,8.28,NaN,NaN,|,1:07:39,NaN,652,NaN,14.35008666,,,,
1:07:40,0.532,25.4,0.020944882,|,7.66,5.724,1.338225017,|,1:07:40,7.68,NaN,NaN,|,1:07:40,NaN,766,NaN,14.43609023,,,,
1:07:41,0.477,20.2,0.023613861,|,8.35,5.509,1.515701579,|,1:07:41,7.48,NaN,NaN,|,1:07:41,NaN,759.0909091,NaN,15.68134172,,,,
1:07:42,0.416,17.4,0.023908046,|,9,5.282,1.703900038,|,1:07:42,7.61,NaN,NaN,|,1:07:42,NaN,750,NaN,18.29326923,,,,
1:07:43,0.352,18.5,0.019027027,|,8.35,5.356,1.558999253,|,1:07:43,8.17,NaN,NaN,|,1:07:43,NaN,759.0909091,NaN,23.21022727,,,,
1:07:44,0.336,17.2,0.019534884,|,8.17,5.55,1.472072072,|,1:07:44,8.1,NaN,NaN,|,1:07:44,NaN,817,NaN,24.10714286,,,,
1:07:45,0.307,14.4,0.021319444,|,6.72,5.233,1.284158227,|,1:07:45,7.58,NaN,NaN,|,1:07:45,NaN,610.9090909,NaN,24.69055375,,,,
1:07:46,0.242,12.2,0.019836066,|,3.55,5.197,0.683086396,|,1:07:46,7.36,NaN,NaN,|,1:07:46,NaN,273.0769231,NaN,30.41322314,,,,
1:07:47,0.676,12.3,0.05495935,|,3.95,5.131,0.769830442,|,1:07:47,7.2,NaN,NaN,|,1:07:47,NaN,395,NaN,10.65088757,,,,
1:07:48,17.1,17,1.005882353,|,6.55,5.405,1.211840888,|,1:07:48,7.09,NaN,NaN,|,1:07:48,NaN,545.8333333,NaN,0.414619883,,,,
1:07:49,48.3,25.6,1.88671875,|,9.23,5.339,1.728788163,|,1:07:49,7.04,NaN,NaN,|,1:07:49,NaN,839.0909091,NaN,0.145755694,,,,
1:07:50,31.4,42.7,0.735362998,|,8.99,5.076,1.77107959,|,1:07:50,6.99,NaN,NaN,|,1:07:50,NaN,899,NaN,0.222611465,,,,
1:07:51,7.66,24.1,0.317842324,|,7.75,5.155,1.503394762,|,1:07:51,6.8,NaN,NaN,|,1:07:51,NaN,704.5454545,NaN,0.88772846,,,,
1:07:52,15.2,27.6,0.550724638,|,7.58,5.094,1.488025128,|,1:07:52,6.81,NaN,NaN,|,1:07:52,NaN,689.0909091,NaN,0.448026316,,,,
1:07:53,16.7,27.5,0.607272727,|,7.83,5.146,1.521570152,|,1:07:53,6.83,NaN,NaN,|,1:07:53,NaN,783,NaN,0.408982036,,,,
1:07:54,5.73,15.4,0.372077922,|,7.36,5.111,1.440031305,|,1:07:54,6.93,NaN,NaN,|,1:07:54,NaN,669.0909091,NaN,1.209424084,,,,
1:07:55,3.95,11.8,0.334745763,|,9.27,5.031,1.842576029,|,1:07:55,7.3,NaN,NaN,|,1:07:55,NaN,927,NaN,1.848101266,,,,
1:07:56,3.07,8.82,0.348072562,|,10.5,4.878,2.152521525,|,1:07:56,7.25,NaN,NaN,|,1:07:56,NaN,1050,NaN,2.361563518,,,,
1:07:57,2.88,6.7,0.429850746,|,11.3,4.915,2.299084435,|,1:07:57,6.79,NaN,NaN,|,1:07:57,NaN,1130,NaN,2.357638889,,,,
